0.000000 0 1803 1803
0.000000 1 200 200
1.000031 0 1803 1803
1.000031 1 200 200
2.000061 0 2738 2738
2.000061 1 291 291
3.000092 0 3573 3573
3.000092 1 397 397
4.000122 0 3769 3769
4.000122 1 414 414
5.000153 0 4757 4757
5.000153 1 509 509
6.000183 0 5043 5043
6.000183 1 538 538
7.000214 0 4553 4553
7.000214 1 493 493
8.000244 0 4905 4905
8.000244 1 513 513
9.000275 0 5042 5042
9.000275 1 509 509
10.000305 0 4696 4696
10.000305 1 526 526
11.000336 0 5032 5032
11.000336 1 437 437
12.000366 0 5016 5016
12.000366 1 519 519
13.000397 0 4828 4828
13.000397 1 509 509
14.000427 0 4939 4939
14.000427 1 520 520
15.000458 0 4887 4887
15.000458 1 580 580
16.000488 0 4803 4803
16.000488 1 582 582
17.000519 0 4860 4860
17.000519 1 576 576
18.000549 0 4835 4835
18.000549 1 655 655
19.000580 0 4751 4751
19.000580 1 679 679
20.000610 0 4285 4285
20.000610 1 779 779
21.000641 0 4079 4079
21.000641 1 913 913
22.000671 0 3913 3913
22.000671 1 1029 1029
23.000702 0 3804 3804
23.000702 1 1158 1158
24.000732 0 3681 3681
24.000732 1 1343 1343
25.000763 0 3550 3550
25.000763 1 1498 1498
26.000793 0 3368 3368
26.000793 1 1709 1709
27.000824 0 3217 3217
27.000824 1 1900 1900
28.000854 0 2993 2993
28.000854 1 2118 2118
29.000885 0 2739 2739
29.000885 1 2399 2399
30.000916 0 2510 2510
30.000916 1 2663 2663
31.000946 0 2239 2239
31.000946 1 2947 2947
32.000977 0 1987 1987
32.000977 1 3208 3208
33.001007 0 1767 1767
33.001007 1 3447 3447
34.001038 0 1592 1592
34.001038 1 3586 3586
35.001068 0 1472 1472
35.001068 1 3776 3776
36.001099 0 1352 1352
36.001099 1 3858 3858
37.001129 0 1248 1248
37.001129 1 4013 4013
38.001160 0 1120 1120
38.001160 1 4182 4182
39.001190 0 1043 1043
39.001190 1 4245 4245
40.001221 0 973 973
40.001221 1 4312 4312
41.001251 0 963 963
41.001251 1 4350 4350
42.001282 0 975 975
42.001282 1 4353 4353
43.001312 0 952 952
43.001312 1 4367 4367
44.001343 0 949 949
44.001343 1 4418 4418
45.001373 0 917 917
45.001373 1 4395 4395
46.001404 0 896 896
46.001404 1 4419 4419
47.001434 0 876 876
47.001434 1 4433 4433
48.001465 0 861 861
48.001465 1 4482 4482
49.001495 0 829 829
49.001495 1 4481 4481
50.001526 0 823 823
50.001526 1 4467 4467
51.001556 0 823 823
51.001556 1 4501 4501
52.001587 0 815 815
52.001587 1 4487 4487
53.001617 0 820 820
53.001617 1 4488 4488
54.001648 0 791 791
54.001648 1 4562 4562
55.001678 0 782 782
55.001678 1 4581 4581
56.001709 0 774 774
56.001709 1 4586 4586
57.001740 0 761 761
57.001740 1 4621 4621
58.001770 0 683 683
58.001770 1 4690 4690
59.001801 0 629 629
59.001801 1 4750 4750
60.001831 0 622 622
60.001831 1 4738 4738
61.001862 0 616 616
61.001862 1 4736 4736
62.001892 0 594 594
62.001892 1 4771 4771
63.001923 0 583 583
63.001923 1 4773 4773
64.001953 0 585 585
64.001953 1 4817 4817
65.001984 0 575 575
65.001984 1 4810 4810
66.002014 0 676 676
66.002014 1 4739 4739
67.002045 0 761 761
67.002045 1 4704 4704
68.002075 0 856 856
68.002075 1 4580 4580
69.002106 0 924 924
69.002106 1 4538 4538
70.002136 0 1014 1014
70.002136 1 4437 4437
71.002167 0 1079 1079
71.002167 1 4341 4341
72.002197 0 1180 1180
72.002197 1 4288 4288
73.002228 0 1266 1266
73.002228 1 4175 4175
74.002258 0 1300 1300
74.002258 1 4139 4139
75.002289 0 1382 1382
75.002289 1 4069 4069
76.002319 0 1425 1425
76.002319 1 4041 4041
77.002350 0 1431 1431
77.002350 1 3964 3964
78.002380 0 1498 1498
78.002380 1 3953 3953
79.002411 0 1580 1580
79.002411 1 3909 3909
80.002441 0 1632 1632
80.002441 1 3775 3775
81.002472 0 1690 1690
81.002472 1 3762 3762
82.002502 0 1771 1771
82.002502 1 3723 3723
83.002533 0 1775 1775
83.002533 1 3645 3645
84.002563 0 1872 1872
84.002563 1 3636 3636
85.002594 0 1924 1924
85.002594 1 3518 3518
86.002625 0 2020 2020
86.002625 1 3446 3446
87.002655 0 2062 2062
87.002655 1 3377 3377
88.002686 0 2180 2180
88.002686 1 3274 3274
89.002716 0 2242 2242
89.002716 1 3220 3220
90.002747 0 2293 2293
90.002747 1 3209 3209
91.002777 0 2363 2363
91.002777 1 3071 3071
92.002808 0 2431 2431
92.002808 1 3047 3047
93.002838 0 2440 2440
93.002838 1 3037 3037
94.002869 0 2508 2508
94.002869 1 2967 2967
95.002899 0 2547 2547
95.002899 1 2955 2955
96.002930 0 2544 2544
96.002930 1 2913 2913
97.002960 0 2549 2549
97.002960 1 2908 2908
98.002991 0 2597 2597
98.002991 1 2894 2894
99.003021 0 2605 2605
99.003021 1 2852 2852
100.003052 0 2656 2656
100.003052 1 2798 2798
101.003082 0 2649 2649
101.003082 1 2804 2804
102.003113 0 2630 2630
102.003113 1 2884 2884
103.003143 0 2544 2544
103.003143 1 2899 2899
104.003174 0 2491 2491
104.003174 1 2965 2965
