0.000000 0 1835 1835
0.000000 1 182 182
1.000031 0 1840 1840
1.000031 1 183 183
2.000061 0 2827 2827
2.000061 1 267 267
3.000092 0 3652 3652
3.000092 1 363 363
4.000122 0 3810 3810
4.000122 1 378 378
5.000153 0 4855 4855
5.000153 1 478 478
6.000183 0 5149 5149
6.000183 1 473 473
7.000214 0 4611 4611
7.000214 1 443 443
8.000244 0 5011 5011
8.000244 1 496 496
9.000275 0 5065 5065
9.000275 1 520 520
10.000305 0 4743 4743
10.000305 1 499 499
11.000336 0 4960 4960
11.000336 1 526 526
12.000366 0 5114 5114
12.000366 1 458 458
13.000397 0 4840 4840
13.000397 1 460 460
14.000427 0 5077 5077
14.000427 1 408 408
15.000458 0 5179 5179
15.000458 1 352 352
16.000488 0 5031 5031
16.000488 1 328 328
17.000519 0 5153 5153
17.000519 1 299 299
18.000549 0 5185 5185
18.000549 1 315 315
19.000580 0 5059 5059
19.000580 1 334 334
20.000610 0 4682 4682
20.000610 1 362 362
21.000641 0 4525 4525
21.000641 1 398 398
22.000671 0 4437 4437
22.000671 1 469 469
23.000702 0 4364 4364
23.000702 1 546 546
24.000732 0 4298 4298
24.000732 1 617 617
25.000763 0 4235 4235
25.000763 1 725 725
26.000793 0 4184 4184
26.000793 1 811 811
27.000824 0 4113 4113
27.000824 1 871 871
28.000854 0 4053 4053
28.000854 1 978 978
29.000885 0 3943 3943
29.000885 1 1090 1090
30.000916 0 3807 3807
30.000916 1 1210 1210
31.000946 0 3653 3653
31.000946 1 1332 1332
32.000977 0 3568 3568
32.000977 1 1454 1454
33.001007 0 3455 3455
33.001007 1 1540 1540
34.001038 0 3327 3327
34.001038 1 1665 1665
35.001068 0 3201 3201
35.001068 1 1804 1804
36.001099 0 3113 3113
36.001099 1 1939 1939
37.001129 0 2967 2967
37.001129 1 2069 2069
38.001160 0 2877 2877
38.001160 1 2184 2184
39.001190 0 2799 2799
39.001190 1 2301 2301
40.001221 0 2716 2716
40.001221 1 2383 2383
41.001251 0 2662 2662
41.001251 1 2454 2454
42.001282 0 2575 2575
42.001282 1 2556 2556
43.001312 0 2529 2529
43.001312 1 2626 2626
44.001343 0 2450 2450
44.001343 1 2683 2683
45.001373 0 2376 2376
45.001373 1 2791 2791
46.001404 0 2309 2309
46.001404 1 2881 2881
47.001434 0 2206 2206
47.001434 1 2962 2962
48.001465 0 2119 2119
48.001465 1 3030 3030
49.001495 0 2042 2042
49.001495 1 3127 3127
50.001526 0 1988 1988
50.001526 1 3147 3147
51.001556 0 1986 1986
51.001556 1 3166 3166
52.001587 0 1979 1979
52.001587 1 3200 3200
53.001617 0 1955 1955
53.001617 1 3210 3210
54.001648 0 1942 1942
54.001648 1 3240 3240
55.001678 0 1928 1928
55.001678 1 3229 3229
56.001709 0 1911 1911
56.001709 1 3267 3267
57.001740 0 1881 1881
57.001740 1 3283 3283
58.001770 0 1911 1911
58.001770 1 3233 3233
59.001801 0 1924 1924
59.001801 1 3261 3261
60.001831 0 1963 1963
60.001831 1 3213 3213
61.001862 0 1991 1991
61.001862 1 3195 3195
62.001892 0 2004 2004
62.001892 1 3181 3181
63.001923 0 1998 1998
63.001923 1 3195 3195
64.001953 0 1966 1966
64.001953 1 3186 3186
65.001984 0 1959 1959
65.001984 1 3219 3219
66.002014 0 2294 2294
66.002014 1 3048 3048
67.002045 0 2666 2666
67.002045 1 2707 2707
68.002075 0 2965 2965
68.002075 1 2448 2448
69.002106 0 3254 3254
69.002106 1 2174 2174
70.002136 0 3556 3556
70.002136 1 1865 1865
71.002167 0 3878 3878
71.002167 1 1566 1566
72.002197 0 4240 4240
72.002197 1 1203 1203
73.002228 0 4525 4525
73.002228 1 912 912
74.002258 0 4838 4838
74.002258 1 634 634
75.002289 0 4954 4954
75.002289 1 478 478
76.002319 0 5109 5109
76.002319 1 329 329
77.002350 0 5256 5256
77.002350 1 230 230
78.002380 0 5235 5235
78.002380 1 182 182
79.002411 0 5342 5342
79.002411 1 138 138
80.002441 0 5385 5385
80.002441 1 82 82
81.002472 0 5391 5391
81.002472 1 48 48
82.002502 0 5413 5413
82.002502 1 33 33
83.002533 0 5458 5458
83.002533 1 18 18
84.002563 0 5428 5428
84.002563 1 9 9
85.002594 0 5434 5434
86.002625 0 5486 5486
87.002655 0 5421 5421
88.002686 0 5463 5463
89.002716 0 5453 5453
90.002747 0 5437 5437
91.002777 0 5487 5487
92.002808 0 5451 5451
93.002838 0 5449 5449
94.002869 0 5458 5458
95.002899 0 5473 5473
96.002930 0 5469 5469
97.002960 0 5429 5429
98.002991 0 5453 5453
99.003021 0 5424 5424
100.003052 0 5417 5417
101.003082 0 5431 5431
102.003113 0 5442 5442
103.003143 0 5468 5468
104.003174 0 5459 5459
105.003204 0 5444 5444
106.003235 0 5411 5411
107.003265 0 5496 5496
108.003296 0 5450 5450
109.003326 0 5417 5417
