0.000000 0 1813 1813
0.000000 1 192 192
1.000031 0 1813 1813
1.000031 1 192 192
2.000061 0 2734 2734
2.000061 1 292 292
3.000092 0 3599 3599
3.000092 1 379 379
4.000122 0 3772 3772
4.000122 1 401 401
5.000153 0 4810 4810
5.000153 1 492 492
6.000183 0 5070 5070
6.000183 1 534 534
7.000214 0 4588 4588
7.000214 1 471 471
8.000244 0 4951 4951
8.000244 1 523 523
9.000275 0 5011 5011
9.000275 1 525 525
10.000305 0 4683 4683
10.000305 1 530 530
11.000336 0 4984 4984
11.000336 1 553 553
12.000366 0 4974 4974
12.000366 1 537 537
13.000397 0 4788 4788
13.000397 1 522 522
14.000427 0 4982 4982
14.000427 1 526 526
15.000458 0 4984 4984
15.000458 1 514 514
16.000488 0 4825 4825
16.000488 1 503 503
17.000519 0 4963 4963
17.000519 1 494 494
18.000549 0 5010 5010
18.000549 1 491 491
19.000580 0 4869 4869
19.000580 1 505 505
20.000610 0 4492 4492
20.000610 1 555 555
21.000641 0 4306 4306
21.000641 1 618 618
22.000671 0 4185 4185
22.000671 1 732 732
23.000702 0 4117 4117
23.000702 1 816 816
24.000732 0 4050 4050
24.000732 1 909 909
25.000763 0 3938 3938
25.000763 1 1019 1019
26.000793 0 3824 3824
26.000793 1 1140 1140
27.000824 0 3728 3728
27.000824 1 1251 1251
28.000854 0 3673 3673
28.000854 1 1309 1309
29.000885 0 3609 3609
29.000885 1 1407 1407
30.000916 0 3491 3491
30.000916 1 1489 1489
31.000946 0 3441 3441
31.000946 1 1565 1565
32.000977 0 3412 3412
32.000977 1 1578 1578
33.001007 0 3345 3345
33.001007 1 1640 1640
34.001038 0 3298 3298
34.001038 1 1699 1699
35.001068 0 3231 3231
35.001068 1 1781 1781
36.001099 0 3101 3101
36.001099 1 1899 1899
37.001129 0 2992 2992
37.001129 1 2072 2072
38.001160 0 2858 2858
38.001160 1 2246 2246
39.001190 0 2728 2728
39.001190 1 2366 2366
40.001221 0 2574 2574
40.001221 1 2576 2576
41.001251 0 2434 2434
41.001251 1 2736 2736
42.001282 0 2303 2303
42.001282 1 2849 2849
43.001312 0 2230 2230
43.001312 1 2900 2900
44.001343 0 2192 2192
44.001343 1 2948 2948
45.001373 0 2136 2136
45.001373 1 2995 2995
46.001404 0 2074 2074
46.001404 1 3066 3066
47.001434 0 1979 1979
47.001434 1 3183 3183
48.001465 0 1906 1906
48.001465 1 3263 3263
49.001495 0 1895 1895
49.001495 1 3287 3287
50.001526 0 1839 1839
50.001526 1 3335 3335
51.001556 0 1798 1798
51.001556 1 3377 3377
52.001587 0 1805 1805
52.001587 1 3359 3359
53.001617 0 1822 1822
53.001617 1 3375 3375
54.001648 0 1787 1787
54.001648 1 3380 3380
55.001678 0 1767 1767
55.001678 1 3432 3432
56.001709 0 1815 1815
56.001709 1 3417 3417
57.001740 0 1842 1842
57.001740 1 3375 3375
58.001770 0 1869 1869
58.001770 1 3347 3347
59.001801 0 1873 1873
59.001801 1 3316 3316
60.001831 0 1877 1877
60.001831 1 3323 3323
61.001862 0 1864 1864
61.001862 1 3335 3335
62.001892 0 1848 1848
62.001892 1 3338 3338
63.001923 0 1883 1883
63.001923 1 3303 3303
64.001953 0 1827 1827
64.001953 1 3408 3408
65.001984 0 1778 1778
65.001984 1 3422 3422
66.002014 0 2029 2029
66.002014 1 3312 3312
67.002045 0 2335 2335
67.002045 1 3103 3103
68.002075 0 2597 2597
68.002075 1 2788 2788
69.002106 0 2982 2982
69.002106 1 2413 2413
70.002136 0 3296 3296
70.002136 1 2128 2128
71.002167 0 3563 3563
71.002167 1 1859 1859
72.002197 0 3797 3797
72.002197 1 1644 1644
73.002228 0 3975 3975
73.002228 1 1394 1394
74.002258 0 4255 4255
74.002258 1 1227 1227
75.002289 0 4413 4413
75.002289 1 1016 1016
76.002319 0 4597 4597
76.002319 1 804 804
77.002350 0 4733 4733
77.002350 1 736 736
78.002380 0 4743 4743
78.002380 1 669 669
79.002411 0 4805 4805
79.002411 1 620 620
80.002441 0 4856 4856
80.002441 1 619 619
81.002472 0 4798 4798
81.002472 1 594 594
82.002502 0 4919 4919
82.002502 1 511 511
83.002533 0 4911 4911
83.002533 1 530 530
84.002563 0 4920 4920
84.002563 1 476 476
85.002594 0 5004 5004
85.002594 1 447 447
86.002625 0 5027 5027
86.002625 1 398 398
87.002655 0 5112 5112
87.002655 1 333 333
88.002686 0 5188 5188
88.002686 1 257 257
89.002716 0 5258 5258
89.002716 1 151 151
90.002747 0 5355 5355
90.002747 1 122 122
91.002777 0 5367 5367
91.002777 1 102 102
92.002808 0 5354 5354
92.002808 1 95 95
93.002838 0 5411 5411
93.002838 1 55 55
94.002869 0 5435 5435
94.002869 1 33 33
95.002899 0 5443 5443
95.002899 1 12 12
96.002930 0 5469 5469
96.002930 1 2 2
97.002960 0 5426 5426
98.002991 0 5429 5429
99.003021 0 5484 5484
100.003052 0 5405 5405
101.003082 0 5431 5431
102.003113 0 5493 5493
103.003143 0 5382 5382
104.003174 0 5466 5466
105.003204 0 5457 5457
106.003235 0 5428 5428
107.003265 0 5470 5470
108.003296 0 5459 5459
109.003326 0 5434 5434
