0.000000 0 1780 1780
0.000000 1 191 191
1.000031 0 2740 2740
1.000031 1 380 380
2.000061 0 3619 3619
2.000061 1 701 701
3.000092 0 4703 4703
3.000092 1 1030 1030
3.929810 0 4529 4529
3.929810 1 1364 1364
4.929825 0 4274 4274
4.929825 1 1634 1634
5.929840 0 4379 4379
5.929840 1 1773 1773
6.929855 0 4044 4044
6.929855 1 2077 2077
7.929871 0 3981 3981
7.929871 1 2071 2071
8.929886 0 4269 4269
8.929886 1 1747 1747
9.929901 0 4516 4516
9.929901 1 1538 1538
10.929916 0 4695 4695
10.929916 1 1276 1276
11.929932 0 4798 4798
11.929932 1 1203 1203
12.929947 0 4813 4813
12.929947 1 1094 1094
13.929962 0 4905 4905
13.929962 1 1031 1031
14.929977 0 5056 5056
14.929977 1 894 894
15.929993 0 5322 5322
15.929993 1 644 644
16.930008 0 5333 5333
16.930008 1 536 536
17.930023 0 5384 5384
17.930023 1 486 486
18.930038 0 5467 5467
18.930038 1 477 477
19.930054 0 5450 5450
19.930054 1 454 454
20.930069 0 5462 5462
20.930069 1 431 431
21.930084 0 5443 5443
21.930084 1 419 419
22.930099 0 5445 5445
22.930099 1 506 506
23.930115 0 5548 5548
23.930115 1 424 424
24.930130 0 5546 5546
24.930130 1 330 330
25.930145 0 5630 5630
25.930145 1 298 298
26.930161 0 5621 5621
26.930161 1 308 308
27.930176 0 5685 5685
27.930176 1 268 268
28.930191 0 5703 5703
28.930191 1 246 246
29.930206 0 5705 5705
29.930206 1 184 184
30.930222 0 5748 5748
30.930222 1 150 150
31.930237 0 5757 5757
31.930237 1 149 149
32.930252 0 5732 5732
32.930252 1 143 143
33.930267 0 5748 5748
33.930267 1 147 147
34.930283 0 5731 5731
34.930283 1 162 162
35.930298 0 5675 5675
35.930298 1 171 171
36.930313 0 5737 5737
36.930313 1 150 150
37.930328 0 5774 5774
37.930328 1 142 142
38.930344 0 5780 5780
38.930344 1 141 141
39.930359 0 5831 5831
39.930359 1 99 99
40.930374 0 5778 5778
40.930374 1 113 113
41.930389 0 5803 5803
41.930389 1 92 92
42.930405 0 5796 5796
42.930405 1 64 64
43.930420 0 5780 5780
43.930420 1 61 61
44.930435 0 5799 5799
44.930435 1 53 53
45.930450 0 5796 5796
45.930450 1 76 76
46.930466 0 5755 5755
46.930466 1 79 79
47.930481 0 5799 5799
47.930481 1 80 80
48.930496 0 5839 5839
48.930496 1 73 73
49.930511 0 5791 5791
49.930511 1 59 59
50.930527 0 5849 5849
50.930527 1 31 31
51.930542 0 5853 5853
51.930542 1 33 33
52.930557 0 5820 5820
52.930557 1 34 34
53.930573 0 5892 5892
53.930573 1 38 38
54.930588 0 5872 5872
54.930588 1 30 30
55.930603 0 5791 5791
55.930603 1 18 18
56.930618 0 5889 5889
56.930618 1 13 13
57.930634 0 5848 5848
57.930634 1 10 10
58.930649 0 5815 5815
58.930649 1 6 6
59.930664 0 5835 5835
59.930664 1 6 6
60.930679 0 5857 5857
60.930679 1 2 2
61.930695 0 5862 5862
61.930695 1 2 2
62.930710 0 5769 5769
63.930725 0 5842 5842
64.930740 0 5808 5808
65.930756 0 5817 5817
66.930771 0 5850 5850
67.930786 0 5850 5850
68.930801 0 5860 5860
69.930817 0 5903 5903
70.930832 0 5814 5814
71.930847 0 5823 5823
