0	0	2007	0	0.0400033	0	0	2007	2007	0	1	0	70	86853	5
1.00003	32769	3025	0	0.0360452	0	0	3025	3025	0	1	0	70	86906	5
2.00006	65538	4167	0	0.00546799	0	0	4167	4167	0	2	0	70	87032	5
3.00009	98307	5994	0	0.211062	0	0	5994	5994	0	4	0	70	87240	5
4.00012	131076	5951	0	0.402665	0	0	5951	5951	0	0	0	70	87497	5
5.00015	163845	5707	0	0.505169	0	0	5707	5707	0	0	0	70	87794	5
6.00018	196614	6091	0	0.560626	0	0	6091	6091	0	0	0	70	88077	5
7.00021	229383	6015	0	0.596209	0	0	6015	6015	0	0	0	70	88374	5
8.00024	262152	5898	0	0.623363	0	0	5898	5898	0	0	0	70	88672	5
9.00027	294921	6038	0	0.660685	0	0	6038	6038	0	0	0	70	88969	5
10.0003	327690	6005	0	0.668269	0	0	6005	6005	0	0	0	70	89275	5
11.0003	360459	5986	0	0.679359	0	0	5986	5986	0	0	0	70	89575	5
12.0004	393228	6015	0	0.683522	0	0	6015	6015	0	0	0	70	89875	5
13.0004	425997	6019	0	0.680591	0	0	6019	6019	0	0	0	70	90170	5
14.0004	458766	5994	0	0.674414	0	0	5994	5994	0	0	0	70	90464	5
15.0005	491535	6013	0	0.670079	0	0	6013	6013	0	0	0	70	90763	5
16.0005	524304	5996	0	0.671022	0	0	5996	5996	0	0	0	70	91063	5
17.0005	557073	6000	0	0.667229	0	0	6000	6000	0	0	0	70	91360	5
18.0005	589842	5991	0	0.671673	0	0	5991	5991	0	0	0	70	91657	5
19.0006	622611	5997	0	0.671112	0	0	5997	5997	0	0	0	70	91949	5
20.0006	655380	6008	0	0.657383	0	0	6008	6008	0	0	0	70	92254	5
21.0006	688149	5995	0	0.669657	0	0	5995	5995	0	0	0	70	92552	5
22.0007	720918	5984	0	0.671157	0	0	5984	5984	0	0	0	70	92846	5
23.0007	753687	6038	0	0.656148	0	0	6038	6038	0	0	0	70	93150	5
24.0007	786456	5990	0	0.666023	0	0	5990	5990	0	0	0	70	93451	5
25.0008	819225	5974	0	0.644706	0	0	5974	5974	0	0	0	70	93751	5
26.0008	851994	5981	0	0.657325	0	0	5981	5981	0	0	0	70	94053	5
27.0008	884763	6010	0	0.665945	0	0	6010	6010	0	0	0	70	94347	5
28.0009	917532	5977	0	0.656963	0	0	5977	5977	0	0	0	70	94643	5
29.0009	950301	5969	0	0.659463	0	0	5969	5969	0	0	0	70	94951	5
30.0009	983070	5984	0	0.660019	0	0	5984	5984	0	0	0	70	95250	5
31.0009	1015839	5983	0	0.672686	0	0	5983	5983	0	0	0	70	95546	5
32.001	1048608	6023	0	0.664779	0	0	6023	6023	0	0	0	70	95845	5
33.001	1081377	5963	0	0.641858	0	0	5963	5963	0	0	0	70	96143	5
34.001	1114146	5982	0	0.640605	0	0	5982	5982	0	0	0	70	96444	5
35.0011	1146915	6046	0	0.645565	0	0	6046	6046	0	0	0	70	96743	5
36.0011	1179684	5959	0	0.653283	0	0	5959	5959	0	0	0	70	97040	5
37.0011	1212453	6003	0	0.685745	0	0	6003	6003	0	0	0	70	97341	5
38.0012	1245222	6016	0	0.67457	0	0	6016	6016	0	0	0	70	97643	5
39.0012	1277991	5961	0	0.674086	0	0	5961	5961	0	0	0	70	97951	5
40.0012	1310760	6013	0	0.65367	0	0	6013	6013	0	0	0	70	98247	5
41.0013	1343529	6029	0	0.655605	0	0	6029	6029	0	0	0	70	98551	5
42.0013	1376298	5987	0	0.653804	0	0	5987	5987	0	0	0	70	98855	5
43.0013	1409067	5994	0	0.677968	0	0	5994	5994	0	0	0	70	99143	5
44.0013	1441836	6004	0	0.671697	0	0	6004	6004	0	0	0	70	99438	5
45.0014	1474605	5962	0	0.677833	0	0	5962	5962	0	0	0	70	99732	5
46.0014	1507374	6007	0	0.67038	0	0	6007	6007	0	0	0	70	100037	5
47.0014	1540143	6025	0	0.689883	0	0	6025	6025	0	0	0	70	100334	5
48.0015	1572912	6027	0	0.668128	0	0	6027	6027	0	0	0	70	100632	5
49.0015	1605681	5980	0	0.67294	0	0	5980	5980	0	0	0	70	100929	5
50.0015	1638450	6011	0	0.654794	0	0	6011	6011	0	0	0	70	101233	5
51.0016	1671219	5985	0	0.648953	0	0	5985	5985	0	0	0	70	101535	5
52.0016	1703988	5980	0	0.654657	0	0	5980	5980	0	0	0	70	101834	5
53.0016	1736757	5982	0	0.6781	0	0	5982	5982	0	0	0	70	102142	5
54.0016	1769526	5976	0	0.700053	0	0	5976	5976	0	0	0	70	102437	5
55.0017	1802295	6033	0	0.680269	0	0	6033	6033	0	0	0	70	102734	5
56.0017	1835064	5957	0	0.672166	0	0	5957	5957	0	0	0	70	103037	5
57.0017	1867833	5999	0	0.66421	0	0	5999	5999	0	0	0	70	103334	5
58.0018	1900602	6005	0	0.660284	0	0	6005	6005	0	0	0	70	103630	5
59.0018	1933371	5981	0	0.664548	0	0	5981	5981	0	0	0	70	103929	5
60.0018	1966140	5981	0	0.680067	0	0	5981	5981	0	0	0	70	104235	5
61.0019	1998909	6031	0	0.686698	0	0	6031	6031	0	0	0	70	104536	5
62.0019	2031678	5988	0	0.684851	0	0	5988	5988	0	0	0	70	104834	5
63.0019	2064447	5998	0	0.651547	0	0	5998	5998	0	0	0	70	105135	5
64.002	2097216	6018	0	0.638176	0	0	6018	6018	0	0	0	70	105431	5
65.002	2129985	5993	0	0.652385	0	0	5993	5993	0	0	0	70	105727	5
66.002	2162754	5987	0	0.661112	0	0	5987	5987	0	0	0	70	106028	5
67.002	2195523	6002	0	0.644137	0	0	6002	6002	0	0	0	70	106321	5
68.0021	2228292	5988	0	0.662754	0	0	5988	5988	0	0	0	70	106616	5
69.0021	2261061	6025	0	0.675467	0	0	6025	6025	0	0	0	70	106921	5
70.0021	2293830	5973	0	0.662359	0	0	5973	5973	0	0	0	70	107219	5
71.0022	2326599	5976	0	0.66325	0	0	5976	5976	0	0	0	70	107515	5
