0	0	2012	0	0.014105	0	0	2012	2012	0	1	0	70	107812	5
1.00003	32769	3078	0	0.00845926	0	0	3078	3078	0	1	0	70	107868	5
2.00006	65538	4196	0	0.00769454	0	0	4196	4196	0	2	0	70	107990	5
3.00009	98307	5977	0	0.218205	0	0	5977	5977	0	4	0	70	108197	5
4.00012	131076	6025	0	0.407544	0	0	6025	6025	0	6	0	70	108452	5
5.00015	163845	5728	0	0.499748	0	0	5728	5728	0	9	0	70	108746	5
6.00018	196614	6068	0	0.556272	0	0	6068	6068	0	0	0	70	109037	5
7.00021	229383	6027	0	0.595925	0	0	6027	6027	0	0	0	70	109322	5
8.00024	262152	5888	0	0.63148	0	0	5888	5888	0	0	0	70	109626	5
9.00027	294921	6054	0	0.65239	0	0	6054	6054	0	0	0	70	109925	5
10.0003	327690	6044	0	0.668311	0	0	6044	6044	0	0	0	70	110228	5
11.0003	360459	5984	0	0.663191	0	0	5984	5984	0	0	0	70	110523	5
12.0004	393228	6017	0	0.656641	0	0	6017	6017	0	0	0	70	110821	5
13.0004	425997	5978	0	0.675342	0	0	5978	5978	0	0	0	70	111111	5
14.0004	458766	5964	0	0.660792	0	0	5964	5964	0	0	0	70	111416	5
15.0005	491535	5989	0	0.66084	0	0	5989	5989	0	0	0	70	111712	5
16.0005	524304	6007	0	0.667869	0	0	6007	6007	0	0	0	70	112014	5
17.0005	557073	6002	0	0.660904	0	0	6002	6002	0	0	0	70	112319	5
18.0005	589842	5989	0	0.668581	0	0	5989	5989	0	0	0	70	112617	5
19.0006	622611	5990	0	0.665145	0	0	5990	5990	0	0	0	70	112915	5
20.0006	655380	5983	0	0.690906	0	0	5983	5983	0	0	0	70	113215	5
21.0006	688149	6005	0	0.691103	0	0	6005	6005	0	0	0	70	113518	5
22.0007	720918	5993	0	0.68052	0	0	5993	5993	0	0	0	70	113814	5
23.0007	753687	5998	0	0.683485	0	0	5998	5998	0	0	0	70	114111	5
23.7585	819224	6163	0	0.668635	0	0	6163	6163	0	0	0	70	114664	5
24.7585	884761	6226	0	0.67107	0	0	6226	6226	0	0	0	70	115291	5
25.7585	950298	6261	0	0.658478	0	0	6261	6261	0	0	0	70	115946	5
26.7585	1015835	6282	0	0.665425	0	0	6282	6282	0	0	0	70	116624	5
27.7585	1081372	6273	0	0.662014	0	0	6273	6273	0	0	0	70	117324	5
28.7585	1146909	6335	0	0.663132	0	0	6335	6335	0	0	0	70	118006	5
29.7585	1212446	6300	0	0.662229	0	0	6300	6300	0	0	0	70	118695	5
30.7586	1277983	6267	0	0.697949	0	0	6267	6267	0	0	0	70	119376	5
31.7586	1343520	6279	0	0.688885	0	0	6279	6279	0	0	0	70	120051	5
32.7586	1409057	6348	0	0.684386	0	0	6348	6348	0	0	0	70	120723	5
33.7586	1474594	6335	0	0.668917	0	0	6335	6335	0	0	0	70	121407	5
34.7586	1540131	6243	0	0.692337	0	0	6243	6243	0	0	0	70	122097	5
35.7586	1605668	6273	0	0.684239	0	0	6273	6273	0	0	0	70	122781	5
36.7587	1671205	6318	0	0.666991	0	0	6318	6318	0	0	0	70	123457	5
37.7587	1736742	6293	0	0.678053	0	0	6293	6293	0	0	0	70	124131	5
38.7587	1802279	6271	0	0.70407	0	0	6271	6271	0	0	0	70	124808	5
39.7587	1867816	6333	0	0.704298	0	0	6333	6333	0	0	0	70	125488	5
40.7587	1933353	6310	0	0.68736	0	0	6310	6310	0	0	0	70	126173	5
41.7587	1998890	6310	0	0.66715	0	0	6310	6310	0	0	0	70	126855	5
42.7587	2064427	6301	0	0.675093	0	0	6301	6301	0	0	0	70	127522	5
43.7588	2129964	6290	0	0.668894	0	0	6290	6290	0	0	0	70	128207	5
44.7588	2195501	6316	0	0.666474	0	0	6316	6316	0	0	0	70	128881	5
45.7588	2261038	6349	0	0.683928	0	0	6349	6349	0	0	0	70	129560	5
46.7588	2326575	6289	0	0.663942	0	0	6289	6289	0	0	0	70	130232	5
47.7588	2392112	6302	0	0.653647	0	0	6302	6302	0	0	0	70	130916	5
48.7588	2457649	6295	0	0.635362	0	0	6295	6295	0	0	0	70	131586	5
49.7589	2523186	6245	0	0.658188	0	0	6245	6245	0	0	0	70	132264	5
50.7589	2588723	6306	0	0.648932	0	0	6306	6306	0	0	0	70	132943	5
51.7589	2654260	6307	0	0.643432	0	0	6307	6307	0	0	0	70	133600	5
52.7589	2719797	6259	0	0.626134	0	0	6259	6259	0	0	0	70	134269	5
53.7589	2785334	6283	0	0.644224	0	0	6283	6283	0	0	0	70	134939	5
54.7589	2850871	6256	0	0.644466	0	0	6256	6256	0	0	0	70	135607	5
55.7589	2916408	6273	0	0.664772	0	0	6273	6273	0	0	0	70	136278	5
56.759	2981945	6281	0	0.668438	0	0	6281	6281	0	0	0	70	136946	5
57.759	3047482	6311	0	0.669592	0	0	6311	6311	0	0	0	70	137616	5
58.759	3113019	6289	0	0.66289	0	0	6289	6289	0	0	0	70	138285	5
