0	0	2001	0	0.0128267	0	0	2001	2001	0	1	0	70	0	2
1.00003	32769	3047	0	0.0271552	0	0	3047	3047	0	1	0	70	54	3
2.00006	65538	4161	0	0.0287748	0	0	4161	4161	0	2	0	70	178	3
3.00009	98307	5978	0	0.209379	0	0	5978	5978	0	4	0	70	385	5
4.00012	131076	6008	0	0.395177	0	0	6008	6008	0	6	0	70	633	5
5.00015	163845	5700	0	0.499338	0	0	5700	5700	0	0	0	70	924	5
6.00018	196614	6037	0	0.560495	0	0	6037	6037	0	0	0	70	1201	5
7.00021	229383	6046	0	0.616639	0	0	6046	6046	0	0	0	70	1480	5
8.00024	262152	5933	0	0.624589	0	0	5933	5933	0	0	0	70	1752	5
9.00027	294921	6021	0	0.643445	0	0	6021	6021	0	0	0	70	2037	5
10.0003	327690	6036	0	0.648266	0	0	6036	6036	0	0	0	70	2323	5
11.0003	360459	5960	0	0.643888	0	0	5960	5960	0	0	0	70	2614	5
12.0004	393228	6042	0	0.654176	0	0	6042	6042	0	0	0	70	2901	5
13.0004	425997	6030	0	0.639982	0	0	6030	6030	0	0	0	70	3192	5
14.0004	458766	6020	0	0.649686	0	0	6020	6020	0	0	0	70	3481	5
15.0005	491535	6037	0	0.644814	0	0	6037	6037	0	0	0	70	3765	5
16.0005	524304	5989	0	0.632454	0	0	5989	5989	0	0	0	70	4062	5
17.0005	557073	5999	0	0.628364	0	0	5999	5999	0	0	0	70	4367	5
18.0005	589842	6015	0	0.60648	0	0	6015	6015	0	0	0	70	4653	5
19.0006	622611	5993	0	0.62458	0	0	5993	5993	0	0	0	70	4933	5
20.0006	655380	6048	0	0.624223	0	0	6048	6048	0	0	0	70	5222	5
21.0006	688149	5973	0	0.631317	0	0	5973	5973	0	0	0	70	5512	5
22.0007	720918	6030	0	0.634288	0	0	6030	6030	0	0	0	70	5801	5
23.0007	753687	5994	0	0.64818	0	0	5994	5994	0	0	0	70	6081	5
24.0007	786456	5994	0	0.656776	0	0	5994	5994	0	0	0	70	6369	5
25.0008	819225	6001	0	0.645736	0	0	6001	6001	0	0	0	70	6653	5
26.0008	851994	5983	0	0.64084	0	0	5983	5983	0	0	0	70	6933	5
27.0008	884763	5952	0	0.65127	0	0	5952	5952	0	0	0	70	7215	5
28.0009	917532	5965	0	0.674169	0	0	5965	5965	0	0	0	70	7499	5
29.0009	950301	5971	0	0.677367	0	0	5971	5971	0	0	0	70	7781	5
30.0009	983070	5990	0	0.696186	0	0	5990	5990	0	0	0	70	8069	5
31.0009	1015839	5999	0	0.682094	0	0	5999	5999	0	0	0	70	8351	5
32.001	1048608	6011	0	0.656125	0	0	6011	6011	0	0	0	70	8635	5
33.001	1081377	5942	0	0.671691	0	0	5942	5942	0	0	0	70	8918	5
34.001	1114146	6027	0	0.660257	0	0	6027	6027	0	0	0	70	9197	5
35.0011	1146915	6030	0	0.654727	0	0	6030	6030	0	0	0	70	9473	5
36.0011	1179684	5925	0	0.679898	0	0	5925	5925	0	0	0	70	9759	5
37.0011	1212453	6015	0	0.671329	0	0	6015	6015	0	0	0	70	10054	5
38.0012	1245222	6006	0	0.654828	0	0	6006	6006	0	0	0	70	10336	5
39.0012	1277991	5966	0	0.652798	0	0	5966	5966	0	0	0	70	10623	5
40.0012	1310760	5998	0	0.658608	0	0	5998	5998	0	0	0	70	10906	5
41.0013	1343529	6011	0	0.682109	0	0	6011	6011	0	0	0	70	11191	5
42.0013	1376298	5971	0	0.672104	0	0	5971	5971	0	0	0	70	11478	5
43.0013	1409067	5987	0	0.655004	0	0	5987	5987	0	0	0	70	11768	5
44.0013	1441836	6007	0	0.654398	0	0	6007	6007	0	0	0	70	12057	5
45.0014	1474605	5928	0	0.671945	0	0	5928	5928	0	0	0	70	12335	5
46.0014	1507374	5984	0	0.646572	0	0	5984	5984	0	0	0	70	12622	5
47.0014	1540143	5981	0	0.653966	0	0	5981	5981	0	0	0	70	12908	5
48.0015	1572912	6001	0	0.678412	0	0	6001	6001	0	0	0	70	13191	5
49.0015	1605681	6032	0	0.668412	0	0	6032	6032	0	0	0	70	13479	5
50.0015	1638450	5986	0	0.662759	0	0	5986	5986	0	0	0	70	13766	5
51.0016	1671219	5992	0	0.651409	0	0	5992	5992	0	0	0	70	14042	5
52.0016	1703988	6036	0	0.661375	0	0	6036	6036	0	0	0	70	14322	5
53.0016	1736757	6029	0	0.65634	0	0	6029	6029	0	0	0	70	14600	5
54.0016	1769526	5965	0	0.64797	0	0	5965	5965	0	0	0	70	14885	5
54.7784	1835063	6141	0	0.648221	0	0	6141	6141	0	0	0	70	15406	5
55.7784	1900600	6179	0	0.64543	0	0	6179	6179	0	0	0	70	16002	5
56.7785	1966137	6304	0	0.629706	0	0	6304	6304	0	0	0	70	16626	5
57.7785	2031674	6265	0	0.673562	0	0	6265	6265	0	0	0	70	17252	5
58.7785	2097211	6264	0	0.696555	0	0	6264	6264	0	0	0	70	17901	5
59.7785	2162748	6311	0	0.694668	0	0	6311	6311	0	0	0	70	18555	5
60.7785	2228285	6307	0	0.688926	0	0	6307	6307	0	0	0	70	19230	5
61.7785	2293822	6281	0	0.690358	0	0	6281	6281	0	0	0	70	19939	5
62.7785	2359359	6318	0	0.669789	0	0	6318	6318	0	0	0	70	20596	5
63.7786	2424896	6329	0	0.640432	0	0	6329	6329	0	0	0	70	21248	5
64.7786	2490433	6269	0	0.639586	0	0	6269	6269	0	0	0	70	21895	5
65.7786	2555970	6235	0	0.635267	0	0	6235	6235	0	0	0	70	22541	5
66.7786	2621507	6233	0	0.631657	0	0	6233	6233	0	0	0	70	23190	5
67.7786	2687044	6259	0	0.665552	0	0	6259	6259	0	0	0	70	23835	5
68.7786	2752581	6293	0	0.668997	0	0	6293	6293	0	0	0	70	24482	5
69.7787	2818118	6240	0	0.688395	0	0	6240	6240	0	0	0	70	25109	5
70.7787	2883655	6313	0	0.717542	0	0	6313	6313	0	0	0	70	25755	5
71.7787	2949192	6274	0	0.715896	0	0	6274	6274	0	0	0	70	26390	5
