0.000000 0 1194 1194
0.000000 1 792 792
1.000031 0 1194 1194
1.000031 1 792 792
2.000061 0 1776 1776
2.000061 1 1209 1209
3.000092 0 2364 2364
3.000092 1 1570 1570
4.000122 0 2472 2472
4.000122 1 1630 1630
5.000153 0 3097 3097
5.000153 1 2024 2024
6.000183 0 3252 3252
6.000183 1 2142 2142
7.000214 0 2942 2942
7.000214 1 1903 1903
8.000244 0 3137 3137
8.000244 1 2096 2096
9.000275 0 3162 3162
9.000275 1 2182 2182
10.000305 0 2908 2908
10.000305 1 2105 2105
11.000336 0 3074 3074
11.000336 1 2153 2153
12.000366 0 3177 3177
12.000366 1 2113 2113
13.000397 0 3013 3013
13.000397 1 2070 2070
14.000427 0 3102 3102
14.000427 1 2170 2170
15.000458 0 3151 3151
15.000458 1 2101 2101
16.000488 0 3225 3225
16.000488 1 1911 1911
17.000519 0 3374 3374
17.000519 1 1884 1884
18.000549 0 3559 3559
18.000549 1 1704 1704
19.000580 0 3663 3663
19.000580 1 1501 1501
20.000610 0 3302 3302
20.000610 1 1657 1657
21.000641 0 3100 3100
21.000641 1 1785 1785
22.000671 0 2954 2954
22.000671 1 1905 1905
23.000702 0 2807 2807
23.000702 1 2118 2118
24.000732 0 2640 2640
24.000732 1 2257 2257
25.000763 0 2466 2466
25.000763 1 2456 2456
26.000793 0 2340 2340
26.000793 1 2667 2667
27.000824 0 2234 2234
27.000824 1 2687 2687
28.000854 0 2154 2154
28.000854 1 2801 2801
29.000885 0 2065 2065
29.000885 1 2954 2954
30.000916 0 1991 1991
30.000916 1 2968 2968
31.000946 0 1929 1929
31.000946 1 3072 3072
32.000977 0 1839 1839
32.000977 1 3170 3170
33.001007 0 1751 1751
33.001007 1 3216 3216
34.001038 0 1650 1650
34.001038 1 3375 3375
35.001068 0 1593 1593
35.001068 1 3419 3419
36.001099 0 1548 1548
36.001099 1 3471 3471
37.001129 0 1479 1479
37.001129 1 3564 3564
38.001160 0 1405 1405
38.001160 1 3613 3613
39.001190 0 1313 1313
39.001190 1 3708 3708
40.001221 0 1235 1235
40.001221 1 3800 3800
41.001251 0 1190 1190
41.001251 1 3837 3837
42.001282 0 1183 1183
42.001282 1 3876 3876
43.001312 0 1155 1155
43.001312 1 3903 3903
44.001343 0 1137 1137
44.001343 1 3855 3855
45.001373 0 1113 1113
45.001373 1 3951 3951
46.001404 0 1102 1102
46.001404 1 3945 3945
47.001434 0 1106 1106
47.001434 1 3875 3875
48.001465 0 1121 1121
48.001465 1 3965 3965
49.001495 0 1132 1132
49.001495 1 3905 3905
50.001526 0 1125 1125
50.001526 1 3873 3873
51.001556 0 1143 1143
51.001556 1 3966 3966
52.001587 0 1149 1149
52.001587 1 3876 3876
53.001617 0 1150 1150
53.001617 1 3882 3882
54.001648 0 1147 1147
54.001648 1 3894 3894
55.001678 0 1137 1137
55.001678 1 3899 3899
56.001709 0 1136 1136
56.001709 1 3884 3884
57.001740 0 1168 1168
57.001740 1 3878 3878
58.001770 0 1202 1202
58.001770 1 3840 3840
59.001801 0 1203 1203
59.001801 1 3820 3820
60.001831 0 1225 1225
60.001831 1 3806 3806
61.001862 0 1227 1227
61.001862 1 3825 3825
62.001892 0 1243 1243
62.001892 1 3793 3793
63.001923 0 1257 1257
63.001923 1 3762 3762
64.001953 0 1274 1274
64.001953 1 3761 3761
65.001984 0 1304 1304
65.001984 1 3710 3710
66.002014 0 1562 1562
66.002014 1 3577 3577
67.002045 0 1830 1830
67.002045 1 3347 3347
68.002075 0 2041 2041
68.002075 1 3159 3159
69.002106 0 2295 2295
69.002106 1 2923 2923
70.002136 0 2523 2523
70.002136 1 2677 2677
71.002167 0 2690 2690
71.002167 1 2512 2512
72.002197 0 2916 2916
72.002197 1 2287 2287
