0.000000 0 1205 1205
0.000000 1 804 804
1.000031 0 1208 1208
1.000031 1 806 806
2.000061 0 1855 1855
2.000061 1 1212 1212
3.000092 0 2394 2394
3.000092 1 1604 1604
4.000122 0 2514 2514
4.000122 1 1676 1676
5.000153 0 3169 3169
5.000153 1 2124 2124
6.000183 0 3373 3373
6.000183 1 2253 2253
7.000214 0 3013 3013
7.000214 1 2058 2058
8.000244 0 3217 3217
8.000244 1 2238 2238
9.000275 0 3231 3231
9.000275 1 2328 2328
10.000305 0 2950 2950
10.000305 1 2257 2257
11.000336 0 3068 3068
11.000336 1 2378 2378
12.000366 0 3123 3123
12.000366 1 2434 2434
13.000397 0 2973 2973
13.000397 1 2338 2338
14.000427 0 2944 2944
14.000427 1 2542 2542
15.000458 0 2877 2877
15.000458 1 2598 2598
16.000488 0 2818 2818
16.000488 1 2553 2553
17.000519 0 2893 2893
17.000519 1 2576 2576
18.000549 0 2951 2951
18.000549 1 2538 2538
19.000580 0 2758 2758
19.000580 1 2617 2617
20.000610 0 2295 2295
20.000610 1 2965 2965
21.000641 0 2017 2017
21.000641 1 3199 3199
22.000671 0 1706 1706
22.000671 1 3498 3498
23.000702 0 1486 1486
23.000702 1 3794 3794
24.000732 0 1318 1318
24.000732 1 3937 3937
25.000763 0 1237 1237
25.000763 1 4060 4060
26.000793 0 1152 1152
26.000793 1 4191 4191
27.000824 0 1068 1068
27.000824 1 4268 4268
28.000854 0 955 955
28.000854 1 4386 4386
29.000885 0 878 878
29.000885 1 4470 4470
30.000916 0 716 716
30.000916 1 4602 4602
31.000946 0 584 584
31.000946 1 4795 4795
32.000977 0 517 517
32.000977 1 4846 4846
33.001007 0 430 430
33.001007 1 4910 4910
34.001038 0 367 367
34.001038 1 5035 5035
35.001068 0 343 343
35.001068 1 5051 5051
36.001099 0 317 317
36.001099 1 5095 5095
37.001129 0 302 302
37.001129 1 5100 5100
38.001160 0 287 287
38.001160 1 5132 5132
39.001190 0 256 256
39.001190 1 5161 5161
40.001221 0 224 224
40.001221 1 5191 5191
41.001251 0 210 210
41.001251 1 5238 5238
42.001282 0 210 210
42.001282 1 5219 5219
43.001312 0 194 194
43.001312 1 5220 5220
44.001343 0 176 176
44.001343 1 5271 5271
45.001373 0 169 169
45.001373 1 5241 5241
46.001404 0 160 160
46.001404 1 5270 5270
47.001434 0 156 156
47.001434 1 5280 5280
48.001465 0 149 149
48.001465 1 5274 5274
49.001495 0 143 143
49.001495 1 5290 5290
50.001526 0 139 139
50.001526 1 5287 5287
51.001556 0 139 139
51.001556 1 5272 5272
52.001587 0 132 132
52.001587 1 5262 5262
53.001617 0 124 124
53.001617 1 5280 5280
54.001648 0 107 107
54.001648 1 5340 5340
55.001678 0 96 96
55.001678 1 5320 5320
56.001709 0 91 91
56.001709 1 5303 5303
57.001740 0 87 87
57.001740 1 5328 5328
58.001770 0 84 84
58.001770 1 5298 5298
59.001801 0 89 89
59.001801 1 5327 5327
60.001831 0 92 92
60.001831 1 5330 5330
61.001862 0 96 96
61.001862 1 5338 5338
62.001892 0 93 93
62.001892 1 5355 5355
63.001923 0 90 90
63.001923 1 5330 5330
64.001953 0 88 88
64.001953 1 5353 5353
65.001984 0 87 87
65.001984 1 5345 5345
66.002014 0 101 101
66.002014 1 5348 5348
67.002045 0 118 118
67.002045 1 5317 5317
68.002075 0 142 142
68.002075 1 5299 5299
69.002106 0 166 166
69.002106 1 5260 5260
70.002136 0 202 202
70.002136 1 5246 5246
71.002167 0 245 245
71.002167 1 5173 5173
72.002197 0 287 287
72.002197 1 5210 5210
73.002228 0 339 339
73.002228 1 5095 5095
74.002258 0 410 410
74.002258 1 5017 5017
75.002289 0 488 488
75.002289 1 4996 4996
76.002319 0 552 552
76.002319 1 4904 4904
77.002350 0 641 641
77.002350 1 4810 4810
78.002380 0 677 677
78.002380 1 4814 4814
79.002411 0 709 709
79.002411 1 4745 4745
80.002441 0 707 707
80.002441 1 4740 4740
81.002472 0 708 708
81.002472 1 4795 4795
82.002502 0 719 719
82.002502 1 4728 4728
83.002533 0 729 729
83.002533 1 4704 4704
84.002563 0 819 819
84.002563 1 4669 4669
85.002594 0 868 868
85.002594 1 4565 4565
86.002625 0 868 868
86.002625 1 4565 4565
87.002655 0 925 925
87.002655 1 4581 4581
88.002686 0 932 932
88.002686 1 4506 4506
89.002716 0 922 922
89.002716 1 4489 4489
90.002747 0 961 961
90.002747 1 4518 4518
91.002777 0 986 986
91.002777 1 4418 4418
92.002808 0 975 975
92.002808 1 4457 4457
93.002838 0 986 986
93.002838 1 4459 4459
94.002869 0 990 990
94.002869 1 4408 4408
95.002899 0 1011 1011
95.002899 1 4403 4403
96.002930 0 1027 1027
96.002930 1 4466 4466
97.002960 0 1079 1079
97.002960 1 4341 4341
98.002991 0 1133 1133
98.002991 1 4291 4291
99.003021 0 1198 1198
99.003021 1 4263 4263
100.003052 0 1236 1236
100.003052 1 4206 4206
101.003082 0 1257 1257
101.003082 1 4185 4185
102.003113 0 1291 1291
102.003113 1 4162 4162
103.003143 0 1334 1334
103.003143 1 4125 4125
104.003174 0 1348 1348
104.003174 1 4075 4075
105.003204 0 1367 1367
105.003204 1 4107 4107
106.003235 0 1418 1418
106.003235 1 4007 4007
107.003265 0 1453 1453
107.003265 1 4002 4002
108.003296 0 1490 1490
108.003296 1 4004 4004
109.003326 0 1500 1500
109.003326 1 3932 3932
