0.000000 0 1220 1220
0.000000 1 786 786
1.000031 0 1221 1221
1.000031 1 786 786
2.000061 0 1855 1855
2.000061 1 1192 1192
3.000092 0 2421 2421
3.000092 1 1564 1564
4.000122 0 2540 2540
4.000122 1 1620 1620
5.000153 0 3266 3266
5.000153 1 2009 2009
6.000183 0 3396 3396
6.000183 1 2199 2199
7.000214 0 3044 3044
7.000214 1 1976 1976
8.000244 0 3340 3340
8.000244 1 2132 2132
9.000275 0 3394 3394
9.000275 1 2189 2189
10.000305 0 3076 3076
10.000305 1 2131 2131
11.000336 0 3281 3281
11.000336 1 2243 2243
12.000366 0 3231 3231
12.000366 1 2297 2297
13.000397 0 3096 3096
13.000397 1 2152 2152
14.000427 0 3224 3224
14.000427 1 2240 2240
15.000458 0 3208 3208
15.000458 1 2295 2295
16.000488 0 3032 3032
16.000488 1 2292 2292
17.000519 0 3091 3091
17.000519 1 2333 2333
18.000549 0 3159 3159
18.000549 1 2315 2315
19.000580 0 3161 3161
19.000580 1 2249 2249
20.000610 0 2795 2795
20.000610 1 2380 2380
21.000641 0 2533 2533
21.000641 1 2616 2616
22.000671 0 2335 2335
22.000671 1 2807 2807
23.000702 0 2114 2114
23.000702 1 3029 3029
24.000732 0 1992 1992
24.000732 1 3183 3183
25.000763 0 1824 1824
25.000763 1 3389 3389
26.000793 0 1706 1706
26.000793 1 3543 3543
27.000824 0 1582 1582
27.000824 1 3704 3704
28.000854 0 1442 1442
28.000854 1 3835 3835
29.000885 0 1259 1259
29.000885 1 4026 4026
30.000916 0 1053 1053
30.000916 1 4249 4249
31.000946 0 931 931
31.000946 1 4401 4401
32.000977 0 805 805
32.000977 1 4509 4509
33.001007 0 700 700
33.001007 1 4681 4681
34.001038 0 588 588
34.001038 1 4772 4772
35.001068 0 521 521
35.001068 1 4833 4833
36.001099 0 449 449
36.001099 1 4928 4928
37.001129 0 415 415
37.001129 1 4960 4960
38.001160 0 395 395
38.001160 1 4996 4996
39.001190 0 355 355
39.001190 1 5036 5036
40.001221 0 312 312
40.001221 1 5060 5060
41.001251 0 283 283
41.001251 1 5056 5056
42.001282 0 268 268
42.001282 1 5120 5120
43.001312 0 251 251
43.001312 1 5170 5170
44.001343 0 242 242
44.001343 1 5168 5168
45.001373 0 223 223
45.001373 1 5175 5175
46.001404 0 224 224
46.001404 1 5223 5223
47.001434 0 212 212
47.001434 1 5194 5194
48.001465 0 203 203
48.001465 1 5231 5231
49.001495 0 199 199
49.001495 1 5261 5261
50.001526 0 172 172
50.001526 1 5214 5214
51.001556 0 150 150
51.001556 1 5318 5318
52.001587 0 137 137
52.001587 1 5298 5298
53.001617 0 127 127
53.001617 1 5266 5266
54.001648 0 117 117
54.001648 1 5328 5328
55.001678 0 112 112
55.001678 1 5300 5300
56.001709 0 101 101
56.001709 1 5333 5333
57.001740 0 96 96
57.001740 1 5322 5322
58.001770 0 100 100
58.001770 1 5317 5317
59.001801 0 100 100
59.001801 1 5355 5355
60.001831 0 86 86
60.001831 1 5362 5362
61.001862 0 84 84
61.001862 1 5327 5327
62.001892 0 79 79
62.001892 1 5359 5359
63.001923 0 67 67
63.001923 1 5401 5401
64.001953 0 58 58
64.001953 1 5393 5393
65.001984 0 43 43
65.001984 1 5428 5428
66.002014 0 29 29
66.002014 1 5455 5455
67.002045 0 42 42
67.002045 1 5399 5399
68.002075 0 41 41
68.002075 1 5418 5418
69.002106 0 31 31
69.002106 1 5452 5452
70.002136 0 33 33
70.002136 1 5411 5411
71.002167 0 16 16
71.002167 1 5435 5435
72.002197 0 13 13
72.002197 1 5405 5405
73.002228 0 11 11
73.002228 1 5432 5432
74.002258 0 12 12
74.002258 1 5440 5440
75.002289 0 17 17
75.002289 1 5433 5433
76.002319 0 23 23
76.002319 1 5431 5431
77.002350 0 25 25
77.002350 1 5436 5436
78.002380 0 34 34
78.002380 1 5414 5414
79.002411 0 45 45
79.002411 1 5402 5402
80.002441 0 35 35
80.002441 1 5362 5362
81.002472 0 35 35
81.002472 1 5420 5420
82.002502 0 26 26
82.002502 1 5395 5395
83.002533 0 8 8
83.002533 1 5403 5403
84.002563 1 5468 5468
85.002594 1 5460 5460
86.002625 1 5413 5413
87.002655 1 5437 5437
88.002686 1 5488 5488
89.002716 1 5421 5421
90.002747 1 5458 5458
91.002777 1 5478 5478
92.002808 1 5420 5420
93.002838 1 5440 5440
94.002869 1 5448 5448
95.002899 1 5442 5442
96.002930 1 5450 5450
97.002960 1 5424 5424
98.002991 1 5445 5445
99.003021 1 5443 5443
100.003052 1 5458 5458
101.003082 1 5390 5390
102.003113 1 5448 5448
103.003143 1 5482 5482
104.003174 1 5435 5435
105.003204 1 5472 5472
106.003235 1 5495 5495
107.003265 1 5429 5429
108.003296 1 5469 5469
109.003326 1 5475 5475
