0.000000 0 1185 1185
0.000000 1 820 820
1.000031 0 1183 1183
1.000031 1 818 818
2.000061 0 1817 1817
2.000061 1 1241 1241
3.000092 0 2348 2348
3.000092 1 1626 1626
4.000122 0 2471 2471
4.000122 1 1710 1710
5.000153 0 3206 3206
5.000153 1 2144 2144
6.000183 0 3365 3365
6.000183 1 2266 2266
7.000214 0 3001 3001
7.000214 1 2062 2062
8.000244 0 3261 3261
8.000244 1 2257 2257
9.000275 0 3333 3333
9.000275 1 2234 2234
10.000305 0 3174 3174
10.000305 1 2044 2044
11.000336 0 3218 3218
11.000336 1 2264 2264
12.000366 0 3267 3267
12.000366 1 2244 2244
13.000397 0 3114 3114
13.000397 1 2195 2195
14.000427 0 3189 3189
14.000427 1 2307 2307
15.000458 0 3122 3122
15.000458 1 2356 2356
16.000488 0 3070 3070
16.000488 1 2279 2279
17.000519 0 3071 3071
17.000519 1 2399 2399
18.000549 0 3116 3116
18.000549 1 2361 2361
19.000580 0 3013 3013
19.000580 1 2366 2366
20.000610 0 2615 2615
20.000610 1 2646 2646
21.000641 0 2322 2322
21.000641 1 2879 2879
22.000671 0 2051 2051
22.000671 1 3096 3096
23.000702 0 1833 1833
23.000702 1 3389 3389
24.000732 0 1613 1613
24.000732 1 3564 3564
25.000763 0 1478 1478
25.000763 1 3756 3756
26.000793 0 1328 1328
26.000793 1 3936 3936
27.000824 0 1228 1228
27.000824 1 4038 4038
28.000854 0 1169 1169
28.000854 1 4118 4118
29.000885 0 1089 1089
29.000885 1 4217 4217
30.000916 0 999 999
30.000916 1 4304 4304
31.000946 0 863 863
31.000946 1 4452 4452
32.000977 0 763 763
32.000977 1 4582 4582
33.001007 0 702 702
33.001007 1 4632 4632
34.001038 0 646 646
34.001038 1 4701 4701
35.001068 0 591 591
35.001068 1 4739 4739
36.001099 0 548 548
36.001099 1 4778 4778
37.001129 0 505 505
37.001129 1 4887 4887
38.001160 0 475 475
38.001160 1 4931 4931
39.001190 0 429 429
39.001190 1 4934 4934
40.001221 0 399 399
40.001221 1 4965 4965
41.001251 0 382 382
41.001251 1 5026 5026
42.001282 0 350 350
42.001282 1 5061 5061
43.001312 0 347 347
43.001312 1 5030 5030
44.001343 0 342 342
44.001343 1 5032 5032
45.001373 0 341 341
45.001373 1 5040 5040
46.001404 0 334 334
46.001404 1 5093 5093
47.001434 0 348 348
47.001434 1 5023 5023
48.001465 0 343 343
48.001465 1 5054 5054
49.001495 0 324 324
49.001495 1 5068 5068
50.001526 0 302 302
50.001526 1 5069 5069
51.001556 0 303 303
51.001556 1 5106 5106
52.001587 0 289 289
52.001587 1 5121 5121
53.001617 0 289 289
53.001617 1 5047 5047
54.001648 0 292 292
54.001648 1 5100 5100
55.001678 0 284 284
55.001678 1 5166 5166
56.001709 0 272 272
56.001709 1 5090 5090
57.001740 0 260 260
57.001740 1 5189 5189
58.001770 0 244 244
58.001770 1 5191 5191
59.001801 0 241 241
59.001801 1 5129 5129
60.001831 0 237 237
60.001831 1 5232 5232
61.001862 0 235 235
61.001862 1 5143 5143
62.001892 0 236 236
62.001892 1 5142 5142
63.001923 0 241 241
63.001923 1 5207 5207
64.001953 0 249 249
64.001953 1 5143 5143
65.001984 0 259 259
65.001984 1 5140 5140
66.002014 0 299 299
66.002014 1 5148 5148
67.002045 0 345 345
67.002045 1 5080 5080
68.002075 0 403 403
68.002075 1 5039 5039
69.002106 0 477 477
69.002106 1 4962 4962
70.002136 0 565 565
70.002136 1 4861 4861
71.002167 0 659 659
71.002167 1 4776 4776
72.002197 0 775 775
72.002197 1 4649 4649
73.002228 0 918 918
73.002228 1 4499 4499
74.002258 0 1012 1012
74.002258 1 4467 4467
75.002289 0 1064 1064
75.002289 1 4333 4333
76.002319 0 1169 1169
76.002319 1 4275 4275
77.002350 0 1221 1221
77.002350 1 4252 4252
78.002380 0 1271 1271
78.002380 1 4157 4157
79.002411 0 1316 1316
79.002411 1 4117 4117
80.002441 0 1340 1340
80.002441 1 4113 4113
81.002472 0 1355 1355
81.002472 1 4081 4081
82.002502 0 1372 1372
82.002502 1 4047 4047
83.002533 0 1338 1338
83.002533 1 4131 4131
84.002563 0 1274 1274
84.002563 1 4195 4195
85.002594 0 1298 1298
85.002594 1 4139 4139
86.002625 0 1365 1365
86.002625 1 4122 4122
87.002655 0 1411 1411
87.002655 1 3976 3976
88.002686 0 1557 1557
88.002686 1 3900 3900
89.002716 0 1613 1613
89.002716 1 3888 3888
90.002747 0 1642 1642
90.002747 1 3774 3774
91.002777 0 1713 1713
91.002777 1 3728 3728
92.002808 0 1748 1748
92.002808 1 3741 3741
93.002838 0 1811 1811
93.002838 1 3654 3654
94.002869 0 1888 1888
94.002869 1 3536 3536
95.002899 0 1985 1985
95.002899 1 3519 3519
96.002930 0 2067 2067
96.002930 1 3437 3437
97.002960 0 2096 2096
97.002960 1 3332 3332
98.002991 0 2138 2138
98.002991 1 3377 3377
99.003021 0 2228 2228
99.003021 1 3230 3230
100.003052 0 2284 2284
100.003052 1 3152 3152
101.003082 0 2335 2335
101.003082 1 3140 3140
102.003113 0 2359 2359
102.003113 1 3070 3070
103.003143 0 2359 2359
103.003143 1 3090 3090
104.003174 0 2414 2414
104.003174 1 3050 3050
105.003204 0 2409 2409
105.003204 1 3035 3035
106.003235 0 2371 2371
106.003235 1 3063 3063
107.003265 0 2321 2321
107.003265 1 3123 3123
108.003296 0 2276 2276
108.003296 1 3175 3175
109.003326 0 2246 2246
109.003326 1 3167 3167
