0.000000 0 1148 1148
0.000000 1 788 788
1.000031 0 1147 1147
1.000031 1 789 789
2.000061 0 1724 1724
2.000061 1 1194 1194
3.000092 0 2270 2270
3.000092 1 1565 1565
4.000122 0 2322 2322
4.000122 1 1616 1616
5.000153 0 2857 2857
5.000153 1 1959 1959
6.000183 0 3010 3010
6.000183 1 2035 2035
7.000214 0 2664 2664
7.000214 1 1835 1835
8.000244 0 2861 2861
8.000244 1 2007 2007
9.000275 0 2911 2911
9.000275 1 2089 2089
10.000305 0 2665 2665
10.000305 1 1980 1980
11.000336 0 2772 2772
11.000336 1 2093 2093
12.000366 0 2824 2824
12.000366 1 2108 2108
13.000397 0 2725 2725
13.000397 1 1993 1993
14.000427 0 2777 2777
14.000427 1 2080 2080
15.000458 0 2769 2769
15.000458 1 2118 2118
16.000488 0 2706 2706
16.000488 1 2054 2054
17.000519 0 2724 2724
17.000519 1 2147 2147
18.000549 0 2654 2654
18.000549 1 2204 2204
19.000580 0 2615 2615
19.000580 1 2203 2203
20.000610 0 2308 2308
20.000610 1 2385 2385
21.000641 0 2128 2128
21.000641 1 2512 2512
22.000671 0 1940 1940
22.000671 1 2710 2710
23.000702 0 1760 1760
23.000702 1 2950 2950
24.000732 0 1610 1610
24.000732 1 3067 3067
25.000763 0 1385 1385
25.000763 1 3322 3322
26.000793 0 1251 1251
26.000793 1 3508 3508
27.000824 0 1141 1141
27.000824 1 3538 3538
28.000854 0 1049 1049
28.000854 1 3659 3659
29.000885 0 994 994
29.000885 1 3739 3739
30.000916 0 922 922
30.000916 1 3789 3789
31.000946 0 876 876
31.000946 1 3903 3903
32.000977 0 841 841
32.000977 1 3935 3935
33.001007 0 787 787
33.001007 1 3968 3968
34.001038 0 726 726
34.001038 1 4041 4041
35.001068 0 688 688
35.001068 1 4092 4092
36.001099 0 666 666
36.001099 1 4089 4089
37.001129 0 630 630
37.001129 1 4137 4137
38.001160 0 590 590
38.001160 1 4164 4164
39.001190 0 532 532
39.001190 1 4222 4222
40.001221 0 494 494
40.001221 1 4272 4272
41.001251 0 455 455
41.001251 1 4337 4337
42.001282 0 422 422
42.001282 1 4356 4356
43.001312 0 417 417
43.001312 1 4332 4332
44.001343 0 407 407
44.001343 1 4377 4377
45.001373 0 398 398
45.001373 1 4421 4421
46.001404 0 367 367
46.001404 1 4394 4394
47.001434 0 339 339
47.001434 1 4464 4464
48.001465 0 329 329
48.001465 1 4471 4471
49.001495 0 313 313
49.001495 1 4484 4484
50.001526 0 294 294
50.001526 1 4535 4535
51.001556 0 275 275
51.001556 1 4525 4525
52.001587 0 258 258
52.001587 1 4558 4558
53.001617 0 246 246
53.001617 1 4574 4574
54.001648 0 215 215
54.001648 1 4594 4594
55.001678 0 217 217
55.001678 1 4600 4600
56.001709 0 203 203
56.001709 1 4637 4637
57.001740 0 195 195
57.001740 1 4636 4636
58.001770 0 183 183
58.001770 1 4636 4636
59.001801 0 163 163
59.001801 1 4653 4653
60.001831 0 142 142
60.001831 1 4665 4665
61.001862 0 137 137
61.001862 1 4667 4667
62.001892 0 128 128
62.001892 1 4706 4706
63.001923 0 130 130
63.001923 1 4709 4709
64.001953 0 129 129
64.001953 1 4678 4678
65.001984 0 130 130
65.001984 1 4722 4722
66.002014 0 151 151
66.002014 1 4699 4699
67.002045 0 186 186
67.002045 1 4651 4651
68.002075 0 221 221
68.002075 1 4621 4621
69.002106 0 273 273
69.002106 1 4547 4547
70.002136 0 315 315
70.002136 1 4506 4506
71.002167 0 355 355
71.002167 1 4496 4496
72.002197 0 388 388
72.002197 1 4438 4438
73.002228 0 435 435
73.002228 1 4404 4404
74.002258 0 452 452
74.002258 1 4394 4394
75.002289 0 470 470
75.002289 1 4359 4359
76.002319 0 482 482
76.002319 1 4366 4366
77.002350 0 543 543
77.002350 1 4323 4323
78.002380 0 576 576
78.002380 1 4250 4250
79.002411 0 597 597
79.002411 1 4266 4266
80.002441 0 625 625
80.002441 1 4209 4209
81.002472 0 616 616
81.002472 1 4201 4201
82.002502 0 638 638
82.002502 1 4225 4225
83.002533 0 658 658
83.002533 1 4190 4190
84.002563 0 632 632
84.002563 1 4205 4205
85.002594 0 631 631
85.002594 1 4196 4196
86.002625 0 631 631
86.002625 1 4193 4193
87.002655 0 623 623
87.002655 1 4243 4243
88.002686 0 590 590
88.002686 1 4244 4244
89.002716 0 568 568
89.002716 1 4276 4276
90.002747 0 550 550
90.002747 1 4298 4298
91.002777 0 574 574
91.002777 1 4281 4281
92.002808 0 618 618
92.002808 1 4228 4228
93.002838 0 599 599
93.002838 1 4238 4238
94.002869 0 600 600
94.002869 1 4232 4232
95.002899 0 596 596
95.002899 1 4223 4223
96.002930 0 593 593
96.002930 1 4282 4282
97.002960 0 594 594
97.002960 1 4245 4245
98.002991 0 602 602
98.002991 1 4206 4206
99.003021 0 602 602
99.003021 1 4245 4245
100.003052 0 592 592
100.003052 1 4248 4248
101.003082 0 592 592
101.003082 1 4229 4229
102.003113 0 594 594
102.003113 1 4222 4222
103.003143 0 603 603
103.003143 1 4228 4228
104.003174 0 588 588
104.003174 1 4242 4242
105.003204 0 562 562
105.003204 1 4276 4276
106.003235 0 573 573
106.003235 1 4270 4270
107.003265 0 575 575
107.003265 1 4266 4266
108.003296 0 576 576
108.003296 1 4267 4267
109.003326 0 579 579
109.003326 1 4230 4230
