0	0	2150	0	0.0141726	0	0	2150	2150	0	1921	0	70	76938	7
1.00003	32769	3092	0	0.00207898	0	0	3092	3092	0	2665	0	70	76967	7
2.00006	65538	4331	0	0.0597213	0	0	4331	4331	0	3532	0	70	77033	7
3.00009	98307	5693	0	0.299142	0	0	5693	5693	0	4587	0	70	77135	7
4.00012	131076	5655	0	0.427904	0	0	5655	5655	0	4408	0	70	77248	7
4.57881	196613	5760	0	0.453966	0	0	5760	5760	0	4340	0	70	77492	7
5.57883	262150	5927	0	0.519321	0	0	5927	5927	0	4187	0	70	77749	7
6.57884	327687	5832	0	0.546472	0	0	5832	5832	0	3653	0	70	78027	7
7.57886	393224	5978	0	0.567122	0	0	5978	5978	0	3715	0	70	78310	7
8.57887	458761	6002	0	0.570361	0	0	6002	6002	0	3600	0	70	78594	7
9.57889	524298	5907	0	0.55239	0	0	5907	5907	0	3322	0	70	78883	7
10.5789	589835	6006	0	0.580134	0	0	6006	6006	0	3587	0	70	79172	7
11.5789	655372	5943	0	0.56439	0	0	5943	5943	0	3908	0	70	79455	7
12.5789	720909	5873	0	0.584686	0	0	5873	5873	0	3845	0	70	79737	7
13.5789	786446	5930	0	0.615779	0	0	5930	5930	0	4111	0	70	80014	7
14.579	851983	5907	0	0.639791	0	0	5907	5907	0	4346	0	70	80293	7
15.579	917520	5859	0	0.644626	0	0	5859	5859	0	4548	0	70	80572	7
16.579	983057	5806	0	0.599095	0	0	5806	5806	0	4769	0	70	80846	7
17.579	1048594	5802	0	0.617038	0	0	5802	5802	0	5136	0	70	81117	7
18.579	1114131	5744	0	0.603957	0	0	5744	5744	0	5207	0	70	81385	7
19.579	1179668	5767	0	0.618314	0	0	5767	5767	0	5331	0	70	81649	7
20.5791	1245205	5764	0	0.630247	0	0	5764	5764	0	5459	0	70	81913	7
21.5791	1310742	5727	0	0.63184	0	0	5727	5727	0	5517	0	70	82174	7
22.5791	1376279	5711	0	0.622784	0	0	5711	5711	0	5575	0	70	82434	7
23.5791	1441816	5695	0	0.617175	0	0	5695	5695	0	5620	0	70	82694	7
24.5791	1507353	5746	0	0.621421	0	0	5746	5746	0	5740	0	70	82952	7
25.5791	1572890	5721	0	0.607422	0	0	5721	5721	0	5721	0	70	83210	7
26.5791	1638427	5680	0	0.596067	0	0	5680	5680	0	5680	0	70	83467	7
27.5792	1703964	5688	0	0.595004	0	0	5688	5688	0	5688	0	70	83724	7
28.5792	1769501	5722	0	0.600814	0	0	5722	5722	0	5722	0	70	83982	7
29.5792	1835038	5724	0	0.592992	0	0	5724	5724	0	5724	0	70	84240	7
30.5792	1900575	5710	0	0.618737	0	0	5710	5710	0	5710	0	70	84499	7
