0	0	1961	0	0.0197593	0	0	1961	1961	0	1767	0	70	0	4
1.00003	32769	3059	0	0.0208465	0	0	3059	3059	0	2678	0	70	26	5
2.00006	65538	4329	0	0.0742459	0	0	4329	4329	0	3595	0	70	90	6
3.00009	98307	5683	0	0.315942	0	0	5683	5683	0	4634	0	70	187	7
4.00012	131076	5640	0	0.439269	0	0	5640	5640	0	4406	0	70	295	7
4.72383	196613	5694	0	0.498403	0	0	5694	5694	0	4301	0	70	533	7
5.72385	262150	6033	0	0.56871	0	0	6033	6033	0	4121	0	70	785	7
6.72386	327687	5933	0	0.608459	0	0	5933	5933	0	3557	0	70	1055	7
7.72388	393224	5971	0	0.577032	0	0	5971	5971	0	3158	0	70	1335	7
8.72389	458761	6104	0	0.578535	0	0	6104	6104	0	2669	0	70	1623	7
9.72391	524298	6093	0	0.567772	0	0	6093	6093	0	2455	0	70	1919	7
10.7239	589835	6110	0	0.562409	0	0	6110	6110	0	2252	0	70	2216	7
11.7239	655372	6176	0	0.576148	0	0	6176	6176	0	2223	0	70	2518	7
12.724	720909	6175	0	0.556037	0	0	6175	6175	0	2203	0	70	2822	7
13.724	786446	6148	0	0.561103	0	0	6148	6148	0	2320	0	70	3124	7
14.724	851983	6095	0	0.5903	0	0	6095	6095	0	2461	0	70	3425	7
15.724	917520	6145	0	0.575938	0	0	6145	6145	0	2574	0	70	3725	7
16.724	983057	6150	0	0.607947	0	0	6150	6150	0	2530	0	70	4026	7
17.724	1048594	6141	0	0.59293	0	0	6141	6141	0	2596	0	70	4326	7
18.724	1114131	6137	0	0.610849	0	0	6137	6137	0	2508	0	70	4625	7
19.7241	1179668	6153	0	0.604505	0	0	6153	6153	0	2496	0	70	4925	7
20.7241	1245205	6154	0	0.597441	0	0	6154	6154	0	2445	0	70	5225	7
21.7241	1310742	6160	0	0.591638	0	0	6160	6160	0	2499	0	70	5527	7
22.7241	1376279	6207	0	0.591661	0	0	6207	6207	0	2565	0	70	5828	7
23.7241	1441816	6155	0	0.573456	0	0	6155	6155	0	2408	0	70	6129	7
24.7241	1507353	6109	0	0.571362	0	0	6109	6109	0	2655	0	70	6429	7
25.7242	1572890	6139	0	0.596743	0	0	6139	6139	0	2721	0	70	6727	7
26.7242	1638427	6141	0	0.589691	0	0	6141	6141	0	2596	0	70	7026	7
27.7242	1703964	6127	0	0.592984	0	0	6127	6127	0	2577	0	70	7326	7
28.7242	1769501	6142	0	0.604571	0	0	6142	6142	0	2595	0	70	7624	7
29.7242	1835038	6133	0	0.595764	0	0	6133	6133	0	2423	0	70	7920	7
30.7242	1900575	6127	0	0.570117	0	0	6127	6127	0	2379	0	70	8218	7
31.7242	1966112	6133	0	0.562985	0	0	6133	6133	0	2168	0	70	8520	7
32.7243	2031649	6138	0	0.546953	0	0	6138	6138	0	2206	0	70	8821	7
33.7243	2097186	6117	0	0.5613	0	0	6117	6117	0	2372	0	70	9122	7
34.7243	2162723	6128	0	0.568361	0	0	6128	6128	0	2288	0	70	9422	7
35.7243	2228260	6165	0	0.597682	0	0	6165	6165	0	2331	0	70	9724	7
36.7243	2293797	6172	0	0.622198	0	0	6172	6172	0	2215	0	70	10028	7
37.7243	2359334	6246	0	0.621411	0	0	6246	6246	0	2206	0	70	10334	7
38.7243	2424871	6219	0	0.58173	0	0	6219	6219	0	2203	0	70	10641	7
39.7244	2490408	6207	0	0.558484	0	0	6207	6207	0	2116	0	70	10946	7
40.7244	2555945	6179	0	0.565709	0	0	6179	6179	0	2203	0	70	11252	7
41.7244	2621482	6182	0	0.572514	0	0	6182	6182	0	2183	0	70	11556	7
42.7244	2687019	6198	0	0.560295	0	0	6198	6198	0	2065	0	70	11860	7
43.7244	2752556	6157	0	0.583834	0	0	6157	6157	0	2131	0	70	12164	7
44.7244	2818093	6191	0	0.606823	0	0	6191	6191	0	2159	0	70	12466	7
45.7245	2883630	6108	0	0.628841	0	0	6108	6108	0	2293	0	70	12767	7
46.7245	2949167	6193	0	0.610092	0	0	6193	6193	0	2126	0	70	13073	7
47.7245	3014704	6196	0	0.6163	0	0	6196	6196	0	2124	0	70	13377	7
48.7245	3080241	6179	0	0.609361	0	0	6179	6179	0	2231	0	70	13680	7
