0	0	1965	0	0.0197356	0	0	1965	1965	0	1784	0	70	76006	7
1.00003	32769	3064	0	0.0327131	0	0	3064	3064	0	2703	0	70	76034	7
2.00006	65538	4304	0	0.0494913	0	0	4304	4304	0	3615	0	70	76099	7
3.00009	98307	5654	0	0.280077	0	0	5654	5654	0	4651	0	70	76200	7
4.00012	131076	5642	0	0.452502	0	0	5642	5642	0	4336	0	70	76313	7
4.57071	196613	5790	0	0.49949	0	0	5790	5790	0	4334	0	70	76556	7
5.57072	262150	5928	0	0.540557	0	0	5928	5928	0	4083	0	70	76812	7
6.57074	327687	5898	0	0.545026	0	0	5898	5898	0	3477	0	70	77088	7
7.57076	393224	5995	0	0.526902	0	0	5995	5995	0	3445	0	70	77373	7
8.57077	458761	6015	0	0.539106	0	0	6015	6015	0	3081	0	70	77660	7
9.57079	524298	6049	0	0.56124	0	0	6049	6049	0	2761	0	70	77954	7
10.5708	589835	6073	0	0.593815	0	0	6073	6073	0	2549	0	70	78252	7
11.5708	655372	6134	0	0.612303	0	0	6134	6134	0	2443	0	70	78553	7
12.5708	720909	6118	0	0.574012	0	0	6118	6118	0	2430	0	70	78855	7
13.5708	786446	6097	0	0.566412	0	0	6097	6097	0	2550	0	70	79157	7
14.5709	851983	6103	0	0.60242	0	0	6103	6103	0	2716	0	70	79457	7
15.5709	917520	6116	0	0.588823	0	0	6116	6116	0	2687	0	70	79757	7
16.5709	983057	6099	0	0.564811	0	0	6099	6099	0	2786	0	70	80054	7
17.5709	1048594	6063	0	0.579396	0	0	6063	6063	0	2955	0	70	80350	7
18.5709	1114131	6043	0	0.563699	0	0	6043	6043	0	2975	0	70	80645	7
19.5709	1179668	6040	0	0.56441	0	0	6040	6040	0	3022	0	70	80940	7
20.571	1245205	6032	0	0.536884	0	0	6032	6032	0	2909	0	70	81234	7
21.571	1310742	6066	0	0.544165	0	0	6066	6066	0	3062	0	70	81529	7
22.571	1376279	6062	0	0.552393	0	0	6062	6062	0	2966	0	70	81825	7
23.571	1441816	6061	0	0.580821	0	0	6061	6061	0	2829	0	70	82120	7
24.571	1507353	6067	0	0.584397	0	0	6067	6067	0	2931	0	70	82415	7
25.571	1572890	6082	0	0.572488	0	0	6082	6082	0	3018	0	70	82711	7
26.571	1638427	6026	0	0.555275	0	0	6026	6026	0	2959	0	70	83003	7
27.5711	1703964	6059	0	0.559545	0	0	6059	6059	0	3016	0	70	83294	7
28.5711	1769501	6102	0	0.567478	0	0	6102	6102	0	3031	0	70	83588	7
29.5711	1835038	6066	0	0.558567	0	0	6066	6066	0	2977	0	70	83883	7
30.5711	1900575	6057	0	0.573458	0	0	6057	6057	0	2937	0	70	84176	7
31.5711	1966112	6039	0	0.569519	0	0	6039	6039	0	2986	0	70	84471	7
32.5711	2031649	6010	0	0.550117	0	0	6010	6010	0	2910	0	70	84765	7
33.5712	2097186	6043	0	0.544294	0	0	6043	6043	0	3052	0	70	85056	7
34.5712	2162723	6077	0	0.555433	0	0	6077	6077	0	2924	0	70	85345	7
35.5712	2228260	6030	0	0.592024	0	0	6030	6030	0	2872	0	70	85637	7
36.5712	2293797	6052	0	0.564255	0	0	6052	6052	0	3013	0	70	85928	7
37.5712	2359334	6029	0	0.566099	0	0	6029	6029	0	2985	0	70	86219	7
38.5712	2424871	6004	0	0.578954	0	0	6004	6004	0	2996	0	70	86510	7
39.5712	2490408	6031	0	0.564746	0	0	6031	6031	0	3026	0	70	86798	7
40.5713	2555945	6060	0	0.583159	0	0	6060	6060	0	3024	0	70	87086	7
41.5713	2621482	6071	0	0.600857	0	0	6071	6071	0	2901	0	70	87378	7
42.5713	2687019	6081	0	0.592108	0	0	6081	6081	0	2942	0	70	87669	7
43.5713	2752556	6054	0	0.605811	0	0	6054	6054	0	2956	0	70	87960	7
44.5713	2818093	6005	0	0.623922	0	0	6005	6005	0	2939	0	70	88250	7
45.5713	2883630	6013	0	0.630376	0	0	6013	6013	0	2971	0	70	88541	7
46.5714	2949167	6061	0	0.58427	0	0	6061	6061	0	3061	0	70	88832	7
47.5714	3014704	6048	0	0.580271	0	0	6048	6048	0	2921	0	70	89121	7
48.5714	3080241	6072	0	0.579001	0	0	6072	6072	0	2732	0	70	89413	7
49.5714	3145778	6086	0	0.583694	0	0	6086	6086	0	2838	0	70	89706	7
50.5714	3211315	6091	0	0.590903	0	0	6091	6091	0	2935	0	70	90001	7
51.5714	3276852	6031	0	0.564139	0	0	6031	6031	0	2942	0	70	90294	7
52.5714	3342389	6081	0	0.565295	0	0	6081	6081	0	2953	0	70	90584	7
53.5715	3407926	6081	0	0.580296	0	0	6081	6081	0	2998	0	70	90872	7
54.5715	3473463	6061	0	0.557365	0	0	6061	6061	0	3009	0	70	91160	7
55.5715	3539000	6071	0	0.574557	0	0	6071	6071	0	3120	0	70	91445	7
56.5715	3604537	6016	0	0.572884	0	0	6016	6016	0	3005	0	70	91730	7
57.5715	3670074	6068	0	0.590123	0	0	6068	6068	0	3102	0	70	92016	7
58.5715	3735611	6063	0	0.574578	0	0	6063	6063	0	2990	0	70	92302	7
59.5715	3801148	6031	0	0.552922	0	0	6031	6031	0	3075	0	70	92589	7
60.5716	3866685	6011	0	0.534471	0	0	6011	6011	0	2965	0	70	92874	7
61.5716	3932222	6047	0	0.528847	0	0	6047	6047	0	3060	0	70	93158	7
62.5716	3997759	6039	0	0.555351	0	0	6039	6039	0	3146	0	70	93441	7
63.5716	4063296	6049	0	0.559532	0	0	6049	6049	0	3106	0	70	93724	7
64.5716	4128833	6008	0	0.547812	0	0	6008	6008	0	2977	0	70	94009	7
65.5716	4194370	6060	0	0.59037	0	0	6060	6060	0	3030	0	70	94296	7
66.5717	4259907	6137	0	0.610811	0	0	6137	6137	0	3077	0	70	94583	7
67.5717	4325444	6102	0	0.591891	0	0	6102	6102	0	3100	0	70	94872	7
68.5717	4390981	6127	0	0.563358	0	0	6127	6127	0	3188	0	70	95151	7
69.5717	4456518	6080	0	0.597762	0	0	6080	6080	0	3088	0	70	95422	7
70.5717	4522055	6048	0	0.601404	0	0	6048	6048	0	3102	0	70	95694	7
71.5717	4587592	6113	0	0.61752	0	0	6113	6113	0	3022	0	70	95964	7
