0	0	1967	0	0.0154049	0	0	1967	1967	0	1768	0	70	17676	7
1.00003	32769	3079	0	0.0066801	0	0	3079	3079	0	2684	0	70	17704	7
2.00006	65538	4331	0	0.0786638	0	0	4331	4331	0	3567	0	70	17769	7
3.00009	98307	5667	0	0.307309	0	0	5667	5667	0	4696	0	70	17869	7
4.00012	131076	5611	0	0.452124	0	0	5611	5611	0	4448	0	70	17981	7
5.00015	163845	5433	0	0.53647	0	0	5433	5433	0	4210	0	70	18100	7
6.00018	196614	5708	0	0.563975	0	0	5708	5708	0	4091	0	70	18220	7
6.53448	262151	5669	0	0.561467	0	0	5669	5669	0	3945	0	70	18461	7
7.5345	327688	5902	0	0.584879	0	0	5902	5902	0	4081	0	70	18725	7
8.53452	393225	5952	0	0.597155	0	0	5952	5952	0	3549	0	70	19003	7
9.53453	458762	5943	0	0.609775	0	0	5943	5943	0	3369	0	70	19286	7
10.5345	524299	5933	0	0.638537	0	0	5933	5933	0	3408	0	70	19573	7
11.5346	589836	5957	0	0.602499	0	0	5957	5957	0	3602	0	70	19862	7
12.5346	655373	5934	0	0.598423	0	0	5934	5934	0	3825	0	70	20147	7
13.5346	720910	5901	0	0.585961	0	0	5901	5901	0	4089	0	70	20431	7
14.5346	786447	5909	0	0.607806	0	0	5909	5909	0	4154	0	70	20706	7
15.5346	851984	5885	0	0.618238	0	0	5885	5885	0	4255	0	70	20974	7
16.5346	917521	5885	0	0.594714	0	0	5885	5885	0	4260	0	70	21244	7
17.5347	983058	5887	0	0.56439	0	0	5887	5887	0	4138	0	70	21514	7
18.5347	1048595	5877	0	0.597108	0	0	5877	5877	0	4195	0	70	21784	7
19.5347	1114132	5859	0	0.602375	0	0	5859	5859	0	4272	0	70	22054	7
20.5347	1179669	5879	0	0.628107	0	0	5879	5879	0	4359	0	70	22326	7
21.5347	1245206	5904	0	0.614529	0	0	5904	5904	0	4293	0	70	22600	7
22.5347	1310743	5858	0	0.600489	0	0	5858	5858	0	4273	0	70	22878	7
23.5347	1376280	5877	0	0.60115	0	0	5877	5877	0	4221	0	70	23157	7
24.5348	1441817	5863	0	0.595096	0	0	5863	5863	0	4275	0	70	23432	7
25.5348	1507354	5851	0	0.605865	0	0	5851	5851	0	4246	0	70	23705	7
26.5348	1572891	5906	0	0.613587	0	0	5906	5906	0	4252	0	70	23981	7
27.5348	1638428	5925	0	0.597263	0	0	5925	5925	0	4135	0	70	24260	7
28.5348	1703965	5892	0	0.575522	0	0	5892	5892	0	4226	0	70	24540	7
29.5348	1769502	5902	0	0.583271	0	0	5902	5902	0	4305	0	70	24817	7
30.5349	1835039	5851	0	0.579216	0	0	5851	5851	0	4245	0	70	25094	7
31.5349	1900576	5919	0	0.604002	0	0	5919	5919	0	4313	0	70	25371	7
32.5349	1966113	5889	0	0.593804	0	0	5889	5889	0	4324	0	70	25649	7
33.5349	2031650	5923	0	0.604687	0	0	5923	5923	0	4204	0	70	25927	7
34.5349	2097187	5894	0	0.601468	0	0	5894	5894	0	4235	0	70	26206	7
35.5349	2162724	5897	0	0.617987	0	0	5897	5897	0	4381	0	70	26484	7
36.5349	2228261	5897	0	0.620649	0	0	5897	5897	0	4502	0	70	26762	7
37.535	2293798	5890	0	0.585424	0	0	5890	5890	0	4458	0	70	27037	7
38.535	2359335	5869	0	0.568269	0	0	5869	5869	0	4157	0	70	27312	7
39.535	2424872	5890	0	0.55007	0	0	5890	5890	0	4151	0	70	27588	7
40.535	2490409	5865	0	0.57244	0	0	5865	5865	0	4354	0	70	27863	7
41.535	2555946	5844	0	0.589136	0	0	5844	5844	0	4509	0	70	28137	7
42.535	2621483	5888	0	0.618755	0	0	5888	5888	0	4427	0	70	28411	7
43.535	2687020	5847	0	0.604721	0	0	5847	5847	0	4282	0	70	28687	7
44.5351	2752557	5916	0	0.612141	0	0	5916	5916	0	4334	0	70	28964	7
45.5351	2818094	5895	0	0.596097	0	0	5895	5895	0	4294	0	70	29241	7
46.5351	2883631	5863	0	0.600629	0	0	5863	5863	0	4149	0	70	29517	7
47.5351	2949168	5878	0	0.575132	0	0	5878	5878	0	4176	0	70	29793	7
48.5351	3014705	5884	0	0.586247	0	0	5884	5884	0	4341	0	70	30067	7
49.5351	3080242	5857	0	0.579379	0	0	5857	5857	0	4358	0	70	30341	7
50.5352	3145779	5881	0	0.596149	0	0	5881	5881	0	4360	0	70	30617	7
51.5352	3211316	5907	0	0.605051	0	0	5907	5907	0	4408	0	70	30892	7
52.5352	3276853	5910	0	0.606003	0	0	5910	5910	0	4324	0	70	31168	7
53.5352	3342390	5930	0	0.598044	0	0	5930	5930	0	4220	0	70	31445	7
54.5352	3407927	5879	0	0.568735	0	0	5879	5879	0	4294	0	70	31722	7
55.5352	3473464	5914	0	0.578456	0	0	5914	5914	0	4474	0	70	31996	7
56.5352	3539001	5811	0	0.586525	0	0	5811	5811	0	4358	0	70	32271	7
57.5353	3604538	5878	0	0.579077	0	0	5878	5878	0	4286	0	70	32544	7
58.5353	3670075	5899	0	0.604157	0	0	5899	5899	0	4286	0	70	32818	7
59.5353	3735612	5903	0	0.608694	0	0	5903	5903	0	4302	0	70	33094	7
60.5353	3801149	5831	0	0.616372	0	0	5831	5831	0	4489	0	70	33368	7
61.5353	3866686	5878	0	0.581639	0	0	5878	5878	0	4483	0	70	33642	7
62.5353	3932223	5885	0	0.562617	0	0	5885	5885	0	4396	0	70	33915	7
63.5354	3997760	5833	0	0.573522	0	0	5833	5833	0	4366	0	70	34188	7
64.5354	4063297	5893	0	0.558439	0	0	5893	5893	0	4445	0	70	34461	7
65.5354	4128834	5854	0	0.553612	0	0	5854	5854	0	4529	0	70	34734	7
66.5354	4194371	5894	0	0.56751	0	0	5894	5894	0	4424	0	70	35007	7
67.5354	4259908	5873	0	0.580537	0	0	5873	5873	0	4344	0	70	35280	7
68.5354	4325445	5885	0	0.581588	0	0	5885	5885	0	4370	0	70	35552	7
69.5354	4390982	5878	0	0.59965	0	0	5878	5878	0	4299	0	70	35825	7
70.5355	4456519	5853	0	0.610812	0	0	5853	5853	0	4348	0	70	36099	7
71.5355	4522056	5931	0	0.605359	0	0	5931	5931	0	4313	0	70	36374	7
